Date,Close,120MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1993-06-03,7155.100098000001,6245.586665816662,1.1456249798215572,1.184714899750112,0.041199488575314,0.014710561988553996,0.006520876957926999,0.0019296431510170773,0.027491480826090917,2.255917736750372,0.0100003152507832,0.00803331327444502,-0.00574497876712904,0.025745609268695444,1.2448556291954231,0.948663431142109,0.11839490568612801,0.7166094159972982,1.1807174462869199,8.012704817359934,1.1541130095968999,0.6342624821773584,-0.0890414554707224,2.397267474664522,1.8196141850215508,0.047956405116892,0.001248993530082,0.04550837779793128,0.050404432435852714,38.3960396606284,,,0,0,0
1993-06-04,7157.5,6260.7383341083305,1.1432357683767322,1.1743525945922315,0.041199433568151,0.014769042454088,0.0065099414287819995,0.002009557253675281,0.027528527654500718,2.268690527504541,0.0101487733208852,0.008040345335454266,-0.00561030353660516,0.02590785017837556,1.2622310233534033,0.9433300170499,0.11692640485895699,0.7141542635263444,1.1725057705734558,8.067724464698918,1.14093714846094,0.6250683645579413,-0.08419684607262501,2.366071142994505,1.8252997802373658,0.04791633744395,0.001247917091125,0.045470419945344995,0.050362254942555,38.39705200346873,,,0,0,0
1993-06-07,7124.700195,6276.162504024997,1.135200082921821,1.1402683097327528,0.040900075933186016,0.014966395861191003,0.006505936748952,0.0022147598332450825,0.02771803188913692,2.3004213595531366,0.0103019902669458,0.008037396482597294,-0.005451306838944896,0.026055287372836494,1.2817571323315755,0.937827981064444,0.11453148232025201,0.71334627571675,1.1623096864121378,8.18838595349788,1.1262057163332,0.6154632533859786,-0.08010226030331813,2.332513692969718,1.8298504583943322,0.047919498023095,0.0012479866675629999,0.04547344415467152,0.050365551891518485,38.39744387389072,,,0,0,0
1993-06-08,7259.700195,6292.883337358331,1.1536365455723714,1.2202672656998828,0.041756165266801,0.01456262699277,0.006511017459924,0.0018010327713189611,0.02732422121422104,2.236613107307042,0.00996349278311948,0.007914815871186195,-0.0055495463244054615,0.025476531890644423,1.2588407545135032,0.946966734583584,0.11930071363213099,0.7131373358646074,1.1807961333025607,7.937645180426991,1.1301837505743302,0.6271223717480131,-0.09897609805177554,2.359343599200436,1.8021741871910997,0.047992958652816,0.0012499178248860001,0.045543119716039436,0.05044279758959256,38.396891137392615,,,0,0,0
1993-06-09,7339.100098000001,6310.145003216664,1.1630636212414796,1.2637870770930768,0.042344513678482,0.014301957059658,0.006506886871504,0.0015484587915101603,0.027055455327805837,2.197972293369797,0.00973633215437786,0.007898277328802987,-0.005744291410075994,0.025216955718831716,1.232715913743869,0.9516345204599492,0.122276689063021,0.7119722098964281,1.1912968310234704,7.7826323868605565,1.14564424619964,0.6405272627648294,-0.10978918881942579,2.4010776812187054,1.788595603650777,0.048013282599981,0.0012504362652030001,0.04556242752018312,0.05046413767977888,38.39722498145319,,,0,0,0
1993-06-10,7260.600098000001,6326.351672324998,1.1476757022158488,1.1936955839624062,0.041567477877486,0.014724344268986,0.006508121000246999,0.001968427108501883,0.027480261429470118,2.262457054567352,0.0101619231935359,0.007909637523198525,-0.005340966351933207,0.02566481273900501,1.28475207160019,0.9437931898204772,0.117591788460786,0.7133132844373367,1.1742730952036178,8.026012718866099,1.1281168913313302,0.6144701483678412,-0.07624459946963857,2.332478382132299,1.835918139111949,0.048068794860407,0.001251883732568,0.04561510274457372,0.05052248697624028,38.39717188575022,,,0,0,0
1993-06-11,7266.700195,6341.774173949999,1.1458465715870654,1.1856814342516897,0.04156063225503201,0.014669727434401,0.006500214707499001,0.0019293066077029578,0.02741014826109904,2.256806597092348,0.0102910367856274,0.00792082161571804,-0.005233773581179959,0.02581584715243476,1.2992385493451735,0.946719301829042,0.118413989995797,0.7146278814372798,1.178810722220804,7.994995370586263,1.12299619824617,0.6071944318336678,-0.0671048881478189,2.313097284640159,1.8494836898533988,0.048049924180491,0.0012513686179930002,0.045597241689224716,0.05050260667175728,38.39789770145717,,,0,0,0
1993-06-15,7283.5,6358.057507283333,1.1455542815799555,1.1844067260508275,0.04157774554295,0.014694430396131,0.006493252250051999,0.0019676559860290817,0.02742120480623292,2.26303088656599,0.0102323211797611,0.007893159434136245,-0.00523827131114594,0.02570291367066814,1.296353033933215,0.944227888424592,0.117754998391626,0.713428091577005,1.175027685272179,8.018580113977919,1.1333267521964498,0.6093997363222979,-0.061096730995254145,2.327750235388154,1.8597427675896772,0.048036931075639014,0.001251009339099,0.04558495277100497,0.050488909380273055,38.39853914298168,,,0,0,0
1993-06-16,7304.799805,6375.658337366665,1.1457326315915948,1.1851843363948422,0.041649626628408,0.014616150654748,0.006486533224592,0.0019025455345476807,0.027329755774948318,2.2533069898313807,0.0103664990079013,0.007855413123566987,-0.005030110714289993,0.025763108730092594,1.3196631220833972,0.94719572783217,0.118797085942044,0.7143534393857638,1.1800380162785762,7.973223588112786,1.12474432491075,0.5993127413227249,-0.04990864808179074,2.299397297903291,1.8767235324054032,0.048025503046485986,0.001250692029762,0.04557414666815247,0.050476859424819505,38.39914375693692,,,0,0,0
1993-06-17,7189.100098000001,6391.880004849998,1.124723882886583,1.0975084296910005,0.040864787053427006,0.015138407025035,0.006489964994375,0.0024180756360600002,0.02785873841401,2.332586853419834,0.011040236899012,0.008008919405138986,-0.004657245135060413,0.026737718933084416,1.3784926955224377,0.934139569849088,0.11289285365301199,0.7128695766891845,1.1554095630089916,8.274567783716947,1.09402549961787,0.5713896136818377,-0.025898143198531898,2.213949142434272,1.9146751593336582,0.048078464524198,0.001252079135372,0.04562438941886888,0.05053253962952712,38.398902406364044,,,0,0,0
1993-06-18,7200.799805,6407.739168266664,1.123766060994,1.0936886735545488,0.040907632646551,0.01508116157947,0.006486144392173001,0.002368318570810919,0.027794004588129084,2.3251350367205132,0.0112693929402087,0.007962836061311906,-0.004337765739962635,0.026876551620380038,1.4152486442565322,0.936316349222595,0.11358615063485698,0.7136874939782754,1.1589452044669146,8.24322634396292,1.07094997481822,0.5566186532044872,-0.02002258546257485,2.161922535099015,1.9240281809685973,0.04806853311784299,0.001251809542788,0.04561498641397851,0.05052207982170747,38.39923844228428,,,0,0,0
1993-06-21,7003.600098000001,6421.785835749997,1.09060007249246,0.9696917634974354,0.04035439707543,0.015611286541668996,0.006513484473021999,0.002844856974545878,0.028377716108792115,2.3967642214131346,0.0106969358112409,0.008075877592419234,-0.005131784269900798,0.0265256558923826,1.3245539805212048,0.924949359728072,0.108748868165779,0.7118015781231452,1.1380971413329988,8.505369989856444,1.0960693325204498,0.5916382083001642,-0.06354155574787201,2.2556802207887716,1.852600655507978,0.048278498286499,0.001257357895849,0.045814076810634964,0.05074291976236304,38.396783004959524,,,0,0,0
1993-06-22,7046.700195,6435.158337374997,1.0950313613999527,0.985395614633966,0.04037916568332,0.015592644391105,0.006513579709699,0.0028260281600949594,0.02835926062211504,2.393867133902734,0.010876291150985002,0.008073783917108742,-0.004948325326548132,0.026700907628518136,1.3471119939112577,0.9255809878454332,0.10895925224968901,0.7120208534360427,1.1391411222548236,8.494744307939909,1.08863392648041,0.5812773892016626,-0.05066975635484883,2.227937609315669,1.8728303331659957,0.048280945469197,0.001257422322317,0.04581639771745568,0.05074549322093832,38.396761861392335,,,0,0,0
1993-06-23,7062.600098000001,6447.9158365666635,1.0953306893286991,0.9864653346473408,0.040310676761251,0.015652451187105,0.006511719592936,0.0028894807849504395,0.02841542158925956,2.4037354440268452,0.0111256705963256,0.008072613993591429,-0.004696652831113601,0.026947994023764802,1.3781992555519054,0.923118769877224,0.10822141722986901,0.7110047921066807,1.1352327476477673,8.529908344449616,1.07848111287071,0.5683699344971486,-0.03552395874370129,2.192486184485121,1.8974985258938262,0.048268078484576,0.0012570811148169998,0.04580419949953468,0.050731957469617325,38.39694822842468,,,0,0,0
1993-06-25,7014.100098000001,6460.9991698999975,1.0856060979974655,0.9522844637279708,0.040233654369004,0.015746248584583,0.006514405198114,0.0029780143962795606,0.028514482772886443,2.417142947930648,0.0113305141230412,0.008034116661233635,-0.004416354532976724,0.027077382779059127,1.4102999247836918,0.9200187350524592,0.107265632126764,0.7097780960840018,1.1302593740209166,8.577013129099942,1.06217262842134,0.5564700848278425,-0.028508737841231424,2.1528539946839116,1.9087686065818772,0.048284931915,0.0012575277826970001,0.04582017746091388,0.050749686369086125,38.3967118495351,,,0,0,0
1993-06-28,7148.100098000001,6475.000838199998,1.1039535401800995,1.01778296189473,0.04036947234749,0.015653033696213996,0.0065227829902130005,0.0028683790353965163,0.028437688357031476,2.3997477333983417,0.0112013852301585,0.008024676032716704,-0.004526979793966239,0.026929750254283236,1.3958675944661583,0.924665116829606,0.10857473306999302,0.7118586400124196,1.1374715936467923,8.516393185452435,1.07203173966095,0.5620255253938381,-0.029538290110972643,2.1736017694328726,1.9074431519987036,0.048344606457354014,0.001259107818123,0.045876755133832936,0.05081245778087509,38.39592270138685,,,0,0,0
1993-06-29,7107.5,6488.293339016665,1.0954344430236842,0.9868363905388016,0.040261923235114,0.015750187888990002,0.006524693317503,0.0029617889866841215,0.02853858679129588,2.413935356431211,0.0114759162106591,0.008019351241078707,-0.004242012221855163,0.027193844643173364,1.431028005342168,0.921926220316062,0.107617873530411,0.7109951881964565,1.1328572524356675,8.566664533243577,1.06090535578934,0.5480476195381885,-0.013267978505509426,2.1350786900841894,1.9357904641266581,0.048357986180441,0.001259461867167,0.04588944092079368,0.05082653144008832,38.39575253612675,,,0,0,0
1993-06-30,7099.299805,6502.139172349997,1.0918406414906336,0.974063363097458,0.040108582227872,0.015865243615131,0.0065241683596649995,0.0030778736301876,0.0286526136000744,2.4317648994491448,0.0116591182601336,0.00804388371412759,-0.004106893819556477,0.027425130339823675,1.4494389370219911,0.9183992055433092,0.106430114096565,0.7097961819140418,1.1270022291725765,8.629129202192134,1.05535503935554,0.5406555075895466,-0.004329755519971279,2.1150398342310512,1.951991655575146,0.048349030866439005,0.0012592265062750002,0.045880946914140006,0.050817114818738005,38.39581729380185,,,0,0,0
1993-07-01,7205.399901999999,6515.950838199998,1.1058094330236627,1.0246536503234445,0.040185472370925,0.015807104375981002,0.006529440345456,0.003009401298887243,0.02860480745307476,2.420897280573421,0.0117349393039321,0.007989928494949809,-0.003925320546169524,0.027395199154033725,1.468716436116969,0.921257952752351,0.10721293492416302,0.7111206003009916,1.1313953052037105,8.592787366599012,1.05169480948627,0.534287048695662,0.004492194042772457,2.0988974249297674,1.9684078288136293,0.048381721810308,0.0012600941901139999,0.045911937197684556,0.05085150642293144,38.39532170680924,,,0,0,0
1993-07-02,7217.899901999999,6529.544169091664,1.1054217132287345,1.0232143694178664,0.040251658070311,0.015759178519327,0.006529407516806998,0.002961539786385284,0.028556817252268718,2.413569451556212,0.0119952606454555,0.008006325404939603,-0.0036971371482261203,0.02768765843913712,1.4982229723082294,0.922419006992038,0.107666051576304,0.7113935459024823,1.1334444680815938,8.567408142930873,1.04253150513222,0.523103720212671,0.017248213515384636,2.0678147967490554,1.992972836645804,0.048378543844588,0.001260011445063,0.04590892141226452,0.05084816627691148,38.39532095851036,,,0,0,0
1993-07-05,7205.399901999999,6543.361669899998,1.1011770807573469,1.007591589207619,0.040270401258113,0.01574647646874,0.006529429804874001,0.0029487940511869603,0.02854415888629304,2.411615859165146,0.011880265932174,0.008030392467550142,-0.0038593033042242774,0.027619835168572276,1.4794128655829386,0.9226774396707232,0.10778089536319399,0.7114268847588631,1.1339279945825835,8.560677071400635,1.04859176959487,0.5298442632295142,0.010097013665022248,2.087086525524718,1.979056568817937,0.048377076453493,0.001259973601447,0.04590752819465688,0.05084662471232912,38.39530955088315,,,0,0,0
1993-07-06,7168.299805,6557.017500791664,1.0932256630601538,0.9789666795596408,0.040176592215223,0.015834727365036997,0.006531433557999,0.0030331175913589567,0.028636337138715037,2.4243877281190342,0.0118826818037538,0.00807073496387795,-0.003935958725446978,0.02770132233295458,1.472317187584144,0.920115568056631,0.10691753553011801,0.7105571984175997,1.1296739376956624,8.60584340533589,1.04875758831315,0.5316049773118793,0.006811832781866478,2.0907033438444333,1.9728137114447486,0.04838859684504599,0.00126027922786,0.04591844955844039,0.05085874413165159,38.395139565383175,,,0,0,0
1993-07-07,7141.100098000001,6569.250834124998,1.0870493878699905,0.9572842267594459,0.039899490566063,0.016030122451425,0.006529574581995,0.0032321562707147995,0.0288280886321352,2.455002580968551,0.0121822270050228,0.00808762202006156,-0.0036695121542978573,0.028033966164343456,1.506280458558086,0.914344407219322,0.104959863827109,0.7086230741181883,1.1200657403204557,8.711371889024534,1.03644682673797,0.5193988937683232,0.01842499495205674,2.0544686585238834,1.9954736892456209,0.04836564649992401,0.00125967447749,0.04589668452404361,0.05083460847580441,38.39535321561382,,,0,0,0
1993-07-08,7122.399901999999,6581.343334933331,1.0822106581485844,0.940619825886408,0.039591399610449,0.016229780623231,0.0065293727250359986,0.003432210082160443,0.02902735116430156,2.485656939295237,0.0123500704280851,0.008067004548898294,-0.0034612584877555565,0.028161399343925756,1.5309363411443397,0.909380042315572,0.10315331139934801,0.7071995519728499,1.111560532658294,8.815810466762377,1.02588364351099,0.511278881442879,0.023777035882946995,2.027990251139033,2.006505022495445,0.048345878611514015,0.0012591579886960002,0.04587792895366986,0.05081382826935817,38.39540315474245,,,0,0,0
1993-07-09,7070.600098000001,6592.10916745833,1.0725854075511554,0.9082743079367064,0.039542321906986,0.016314854561205003,0.006534811109492,0.003506624786600682,0.029123084335809325,2.496606908424215,0.0127557196120338,0.00797457487254638,-0.002874447138157106,0.028385886362224708,1.5995485421984308,0.906349937522167,0.10238365892861999,0.7056779660220718,1.1070219090222622,8.852486295240295,1.00669367729104,0.4902897701274359,0.045725727841265607,1.9676616267408145,2.053262659405234,0.048361597386462014,0.00125958360063,0.045892813529227215,0.050830381243696814,38.39490873194583,,,0,0,0
1993-07-12,6952.600098000001,6600.96249998333,1.0532706553048223,0.8463625588664039,0.039754458475513,0.016338946790623,0.00654613320732,0.003508525704275803,0.0291693678769702,2.495969188704177,0.0129386698453728,0.008039640710353357,-0.002819025946919778,0.028696365637665377,1.6093592128701137,0.902336246359587,0.10201870658542199,0.7023795814521598,1.1022929112670141,8.84481166798609,0.999410055748692,0.4858711576724708,0.047102586710649264,1.9517175247867349,2.056944603454732,0.048419371453355,0.001261123427944,0.04594756953458476,0.050891173372125245,38.39384027009641,,,0,0,0
1993-07-13,6956.100098000001,6609.99833575833,1.0523603402998385,0.843537110701227,0.039767550700241,0.0163367728721,0.006549413834005999,0.003499921757448241,0.02917362398675176,2.494387022434952,0.0127764648732701,0.008123460900512589,-0.003145518491734573,0.028698448238274773,1.5727859135093403,0.902161428528876,0.102027157096676,0.7021882006193911,1.102134656438361,8.842365642649701,1.00201855679462,0.4957026187731349,0.03044142399927574,1.9735956895899642,2.021410658016329,0.048419430886278,0.001261134984793,0.045947606316083724,0.05089125545647228,38.39353556132085,,,0,0,0
1993-07-14,6955.5,6618.944169091664,1.050847359081822,0.8388586877323655,0.039542302436802,0.01647780168192,0.006551364939984001,0.0036371263995513582,0.02931847696428864,2.5151707824050957,0.0129809213813865,0.008175756225887681,-0.003043560821353356,0.029005403584126357,1.5877334185043046,0.8990876618388159,0.100889416555454,0.7013444053901261,1.0968309182875058,8.91161523711095,0.9949590637870092,0.4900777052011861,0.03440676159268441,1.955511365981334,2.0302067472719654,0.04840738553014,0.00126082610135,0.045936166371493996,0.050878604688786,38.393387857632256,-1.0,-1.0,0,0,0
