Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2017-08-24,27518.599608999997,25929.183333355468,1.0612983546458208,0.8716308463548771,0.031540122284797,0.013596122899128,0.006103651851790999,0.0016329652696176426,0.02555928052863836,2.227539058463635,0.019429671842878003,0.00893159951898226,0.0019237367856727722,0.03693560690008323,2.175385472846635,0.7318661931996809,0.081621031247877,0.571888971953842,0.8918434144455198,8.966637421880352,0.7364748143046709,0.3283638448213089,0.09288167845490536,1.3800679501544364,2.2428620748592167,0.035431135111646014,0.0009218487245730001,0.03362431161148294,0.03723795861180909,38.434869157155795,-1.0,-1.0,0,0,0
2017-08-25,27848.160156,25969.033333355463,1.072360291525789,0.9075301894818494,0.03157570427845,0.013581067097635,0.0061017247179450005,0.0016216866504627989,0.0255404475448072,2.225775125137111,0.0191463559230528,0.009008219860579486,0.0014902449963170097,0.03680246684978859,2.1254316856583855,0.7316142478942179,0.08166637804184,0.5715481469322115,0.8916803488562244,8.958573472174727,0.7390734757704199,0.3354186818172917,0.08165285940852829,1.3964940921323117,2.2034356338357024,0.035425382111666,0.0009216950936289999,0.033618859728153164,0.03723190449517884,38.43503383768321,-1.0,-1.0,0,0,0
2017-08-28,27863.289063,26012.79722224436,1.0711377490450442,0.903498729673564,0.031512250661712995,0.013618934014443002,0.006100950661568,0.001661070717769721,0.025576797311116284,2.232264243707821,0.0190901711382349,0.008820351354772145,0.0018022824828814975,0.0363780597935883,2.1643322777506353,0.7310591731198679,0.081373334051146,0.5715674383796218,0.890550907860114,8.984014009557114,0.7383772669026499,0.3307816840581384,0.09004516614869862,1.3867093676566014,2.2322193231620173,0.035425625738991,0.0009216995921010001,0.03361909453847304,0.037232156939508966,38.43511057463915,-1.0,-1.0,0,0,0
2017-08-29,27765.00976600001,26056.56532121102,1.0655667553926709,0.8853308255296793,0.031020185489582,0.013908927028954,0.006100091964915999,0.001952746777718643,0.025865107280189356,2.2801175964146747,0.0194970812215242,0.008842709091560224,0.0021653714020661644,0.03682879104098224,2.2048764716384106,0.7269465956351779,0.079218490826821,0.5716783536146088,0.882214837655747,9.176476199532166,0.7353886150942,0.32463596892133983,0.09910211600837393,1.371675114180026,2.265271521013701,0.035420138800896006,0.0009215542414249999,0.03361389248770301,0.037226385114089,38.43521868676757,-1.0,-1.0,0,0,0
2017-08-30,28094.609375,26101.427864611014,1.076362930056075,0.9208441833037798,0.031644096380242,0.013556518198693,0.006103630921313,0.0015934015929195185,0.02551963480446648,2.2210579855599715,0.0196209216319143,0.008740189057075945,0.002490151080045449,0.03675169218378316,2.244908148300231,0.732004794063626,0.08189373758730499,0.5714930683925081,0.8925165197347438,8.93847094575767,0.734447938959121,0.3194882167054633,0.10825103421641291,1.360644843701829,2.298826374670994,0.03544111595806,0.000922108540837,0.033633783218019485,0.03724844869810052,38.43486356375643,-1.0,-1.0,0,0,0
2017-08-31,27970.300781,26145.075434055463,1.069811439310941,0.8991433891820685,0.031164178879129,0.013840524899427,0.006103876426386,0.00187692710371044,0.02580412269514356,2.267497559353967,0.0194278829850921,0.008808625238800627,0.0021629775170428703,0.03669278845314133,2.2055522239174494,0.7281596895816178,0.07979218658086701,0.5717670038831184,0.8845523752801172,9.125701660571117,0.7358146050264042,0.3246641156082617,0.09947293843421123,1.372156271618597,2.2663872280675297,0.035444384318554,0.0009221933202139999,0.033636885410934556,0.03725188322617344,38.434874273788026,-1.0,-1.0,0,0,0
2017-09-01,27953.160156,26187.449652799907,1.067425829036823,0.8913569419850508,0.031120246469146,0.013867916852205,0.006104538222551999,0.0019030219360030819,0.02583281176840692,2.2717388845191815,0.0199120812992105,0.00872230493203532,0.0028163636324212704,0.037007798965999726,2.2828921316517286,0.7277863362737501,0.079597901915655,0.5717744485190663,0.8837982240284339,9.143285422836136,0.73246879342555,0.3143985040717205,0.11624772544497786,1.3486898614061222,2.329746433076092,0.035445333997997014,0.0009222189546960001,0.033637784846792855,0.03725288314920117,38.4348356944031,-1.0,-1.0,0,0,0
2017-09-04,27740.25976600001,26223.942100722124,1.0578218812203728,0.8606097015588088,0.03055838326032,0.014225104818726002,0.006108257625761999,0.002252919872232485,0.02619728976521952,2.32883183556819,0.0202733476068954,0.008799366965498146,0.0030265883545190324,0.03752010685927176,2.3039552375058485,0.7230753383099909,0.077166506697317,0.5718289851832496,0.8743216914367322,9.37032618498894,0.729967738620141,0.31095834040488085,0.12048939142657455,1.3394460858137074,2.3474775999566124,0.035458037479247,0.000922556087183,0.03364982754836832,0.03726624741012568,38.43456020924656,-1.0,-1.0,0,0,0
2017-09-05,27741.349608999997,26259.085655399904,1.056447660556501,0.8562864139562166,0.030487089081725,0.014269750427345,0.006110858589287,0.0022924675923424818,0.02624703326234752,2.33514656227885,0.0208702442433452,0.00881596189309121,0.003590958932886433,0.03814952955380397,2.367324688608347,0.722517346948355,0.07687853355297099,0.5718354211845319,0.8731992727121781,9.398167649107435,0.7265122292322099,0.3024795705693772,0.13365227091623066,1.3193721875481892,2.4018555298285045,0.035458495417487,0.000922573061541,0.03365025221686664,0.037266738618107365,38.43434942515559,-1.0,-1.0,0,0,0
2017-09-06,27613.75976600001,26291.47764758879,1.0502931838269078,0.8371505354241741,0.030634395209516007,0.014183078494179,0.006111993597060001,0.002203571043941399,0.026162585944416603,2.320532289333731,0.0209389190101827,0.00899687344754965,0.003305047052985382,0.03857279096738002,2.327355067541328,0.723149255131509,0.077395062852364,0.5714549319408755,0.8748435783221424,9.343609637102613,0.7258326409458241,0.3062867897462277,0.1255105330432178,1.3261547488484304,2.3697810850647816,0.035451439627458003,0.000922392378113,0.033643550566356525,0.03725932868855948,38.434228717277016,-1.0,-1.0,0,0,0
2017-09-07,27522.919922000005,26323.786414955448,1.0455532303803865,0.8226584145923639,0.030352122868948,0.014367802166383004,0.0061147657940890015,0.0023828612099685616,0.026352743122797444,2.349689693801812,0.0206936505372027,0.008856510361743966,0.003334890228184527,0.03805241084622087,2.3365467539664055,0.7205276869303641,0.076169971373032,0.5712345430392214,0.8698208308215067,9.45947167817193,0.726760560240063,0.3064274215442589,0.12616281401331553,1.3273583064668104,2.3717216839717237,0.035452350803007994,0.000922421023302,0.03364440559733607,0.037260296008679916,38.43402297587047,-1.0,-1.0,0,0,0
2017-09-08,27668.470702999995,26356.81241322212,1.049765437079936,0.8355265524622187,0.030369708838835,0.014348686927703002,0.006118383591011999,0.002356655089319485,0.02634071876608652,2.345176093369006,0.0208420690611073,0.00900355603485418,0.0031950992327931076,0.0384890388894215,2.3148708110911262,0.7212178262666379,0.076344005353196,0.5715835757743737,0.8708520767589021,9.446947706372102,0.7264453683047581,0.3079523260521624,0.1228588092425199,1.3300319273669965,2.3589539901111496,0.035455989984097,0.000922522998059,0.03364784490790136,0.037264135060292636,38.4337193313236,-1.0,-1.0,0,0,0
2017-09-11,27955.130858999997,26393.159635444346,1.0591809107030152,0.8649036591101491,0.030797745601217,0.014079908130352,0.0061229208896840005,0.0020789831865713603,0.026080833074132642,2.299541082438838,0.0203315013564033,0.009246722613156485,0.0022079250346165903,0.03845507767819001,2.19877920069486,0.7253449158825721,0.07822910326068201,0.5720158734916354,0.8786739582735088,9.272059702199428,0.7305278901630359,0.3220383479869565,0.09933272810860116,1.3617230522174706,2.268449998981563,0.035470038143495,0.000922899145805,0.033661155817717205,0.0372789204692728,38.433276598759186,-1.0,-1.0,0,0,0
2017-09-12,27972.240233999997,26432.002864611004,1.058271685928544,0.8620288535356722,0.031038062012705,0.013920631970381,0.006121448433300999,0.0019225930411110419,0.02591867089965096,2.2740748569654703,0.0201623311794195,0.009175638726718923,0.002178079275050409,0.038146583083788585,2.1973763113305638,0.7274150895060658,0.07931101097975399,0.571965507985748,0.8828646710263837,9.171678440610963,0.7318694943416629,0.3231684516191551,0.09845932916811895,1.365279659515207,2.264668753013523,0.035456668155493,0.0009225487985110001,0.033648472510411434,0.03726486380057456,38.43337958135489,-1.0,-1.0,0,0,0
2017-09-13,27894.080077999995,26468.84919707768,1.0538455929953945,0.8481511803468161,0.031167690199304,0.013829345364169,0.006119568198382,0.0018349916953402812,0.02582369903299772,2.259856400950915,0.0202524377499567,0.009110737271642392,0.0023953926975376107,0.03810948280237579,2.2229197425101246,0.7286779203961129,0.07994484868898301,0.5719860169657062,0.8853698238265196,9.114757640369714,0.7313143717223092,0.3203745054213994,0.1033803410963664,1.359248402348252,2.2826859170968885,0.035444668688882006,0.0009222327868189999,0.033637092426716766,0.037252244951047245,38.433537817636584,-1.0,-1.0,0,0,0
2017-09-14,27777.199219,26500.939973988792,1.0481590179919609,0.8305994474655576,0.031047866324928,0.013915031265426,0.006120969525216,0.0019179309960026415,0.025912131534849357,2.2733377789418654,0.0204834248170227,0.009086786544088286,0.0026733231906096583,0.03829352644343574,2.254198964357634,0.727265055204785,0.079315940747858,0.5718058113389833,0.8827242990705867,9.16921678476624,0.7294679567334061,0.3164987417768848,0.10913042285071195,1.3498054906161003,2.3048052344158867,0.035451476618658995,0.0009224124793560002,0.03364354815912123,0.03725940507819676,38.43343125996184,-1.0,-1.0,0,0,0
2017-09-15,27807.589844,26531.96408423324,1.048078828831402,0.8303541314570626,0.031057742213531,0.013908083726118998,0.006121376924854,0.0019101849534051574,0.025905982498832837,2.2720515166528434,0.0206537037074845,0.00908832798478358,0.0028405808573086846,0.038466826557660316,2.272552634771172,0.7273952222098309,0.079370672471649,0.5718287041653989,0.8829617402542629,9.164533946334616,0.7296454507668321,0.3142931518568198,0.11363087312746534,1.3456600284061988,2.3215442221891975,0.035451433954465,0.0009224126217260001,0.03364350521588204,0.03725936269304796,38.43337907512476,-1.0,-1.0,0,0,0
2017-09-18,28159.769531,26565.6776258999,1.0600056933441802,0.8675186419765698,0.03142003396288,0.013696423890045,0.006126469900702,0.0016885428846690805,0.025704304895420922,2.235614327995904,0.0203894278028117,0.009058614004496816,0.002634544353997941,0.03814431125162546,2.250833051578323,0.731384065189721,0.081115849881921,0.5723969994211558,0.8903711309582861,9.016537042444623,0.7335039578003419,0.317593246129516,0.11102119538649058,1.3559867202141933,2.3095703914976062,0.035482128306855015,0.00092322243669,0.03367261233094262,0.03729164428276741,38.43291377758778,-1.0,-1.0,0,0,0
2017-09-19,28051.410156,26597.84507381101,1.054649731140069,0.8506582191763447,0.030507209962862,0.014185200674653,0.006107955659350001,0.0022136075823269985,0.026156793766979002,2.322413826455736,0.0205926512973186,0.00901421405739254,0.002924791744829222,0.03826051084980798,2.284464420991934,0.7228231640757979,0.077195172466755,0.5715206260409581,0.8741257021106378,9.363579884313195,0.73326270538152,0.31360739757934963,0.11859220612599475,1.3479332046370454,2.3381550022141564,0.035372439634909,0.000920327911653,0.03356859692806912,0.03717628234174888,38.434604869674075,-1.0,-1.0,0,0,0
2017-09-20,28127.800781,26628.469639777682,1.0563055692461805,0.8558404601457917,0.03063011376518,0.014105655528771003,0.006109842174243,0.002130364867254722,0.026080946190287283,2.3086775609746457,0.02086915326532,0.009118268837214758,0.0029973463443790753,0.03874096018626093,2.2887187949697076,0.723959571061229,0.07774066121192799,0.5715878750858501,0.8763312670366079,9.312495671829364,0.7262823909769691,0.3115771401850616,0.1155911962142484,1.3369735857396898,2.330987409877351,0.035371876052665,0.0009203175694260001,0.03356805361659004,0.03717569848873996,38.434424407146615,-1.0,-1.0,0,0,0
2017-09-21,28110.330077999995,26659.29620227768,1.0544288140509257,0.8499688457867194,0.030714080121228,0.014053019822529,0.006110946807663001,0.002075564079509519,0.02603047556554848,2.2996468902178617,0.0208326629604957,0.00904644127157342,0.003101638068211794,0.0385636878527796,2.3028572601204025,0.724570316220504,0.078088670219613,0.5715165225900626,0.8776241098509455,9.278814893156154,0.7280460207619379,0.31048351069446506,0.11949833980078639,1.3365937017230896,2.344878216345538,0.035369087104547,0.000920247448256,0.033565402105965245,0.03717277210312876,38.43432238965645,-1.0,-1.0,0,0,0
2017-09-22,27880.529297000005,26688.039518255453,1.0446825544427438,0.8200190582191145,0.030589777484113,0.014159610190968,0.006115749881479999,0.0021727404232672,0.026146479958668797,2.3152696669050656,0.0210853948503624,0.008996691494681517,0.0034518795207866236,0.03871891017993817,2.34368321541616,0.7227658350016491,0.07736866877425799,0.5711232442041034,0.8744084257991949,9.341841425635732,0.7271730941636861,0.3056622811322802,0.12807502314441688,1.3262711651829555,2.3790082684392138,0.035386907517227006,0.000920720747484,0.03358229485215836,0.03719152018229565,38.433919963182966,-1.0,-1.0,0,0,0
2017-09-25,27500.339844,26714.304188399903,1.0294237742468102,0.7748599631900895,0.030909914690644,0.013931753131438998,0.006107680406710001,0.001960699534287397,0.025902806728590598,2.281021959847873,0.0213443749698347,0.00895354969852972,0.0037954175607164513,0.038893332378952955,2.383900876022356,0.7247554620273801,0.07871131560252799,0.5704812834464252,0.8790296406083349,9.207767097772914,0.7251926181468159,0.3008709779973076,0.13548550127209302,1.3148997350215388,2.4103109677574333,0.035332757483794,0.000919295797378,0.033530937720933116,0.03713457724665488,38.43459045996568,-1.0,-1.0,0,0,0
2017-09-26,27513.00976600001,26740.28352867768,1.0288974586411404,0.7733381130704233,0.030952270742523,0.013898765287133002,0.006108152383095999,0.0019267866162648445,0.02587074395800116,2.2754450798571733,0.0208046853099192,0.009083322690729928,0.0030013728360885443,0.03860799778374986,2.290426754424526,0.725409102299961,0.07896277544853,0.5706420624208423,0.8801761421790798,9.186722454719245,0.722330098202453,0.3120593674602824,0.11069373798029947,1.3339664584246065,2.314720125472241,0.035330994670096004,0.0009192510300680001,0.033529262651162725,0.03713272668902928,38.43454455253365,-1.0,-1.0,0,0,0
2017-09-27,27642.429688,26765.295638055453,1.0327713193161003,0.7845940359487538,0.031059734062584,0.013808141671606,0.006108500518128,0.00183548065607512,0.02578080268713688,2.2604797414077415,0.0206929213999303,0.00909732039143374,0.002862173432720168,0.03852366936714043,2.2746171960058987,0.7276283483268091,0.07971582281432599,0.5713853356107301,0.8838713610428881,9.127778183029015,0.7254713716141371,0.3142689179570181,0.10950429241838167,1.3414384508098927,2.3084413703087185,0.035330622108935,0.000919242485773,0.033528906836819916,0.03713233738105008,38.434496507441565,-1.0,-1.0,0,0,0
2017-09-28,27421.599608999997,26787.722851588795,1.0236629578752572,0.7583272098205905,0.031089838521097,0.013776002120672,0.006106969477068001,0.0018063419456187182,0.02574566229572528,2.2557836865573,0.020777906677223,0.00906317286777864,0.003014087856376864,0.03854172549806913,2.2925643127797484,0.7282403510204158,0.079947843212698,0.5715425783235277,0.884938123717304,9.108943052822053,0.7255487788551181,0.3121692225254824,0.11369710270517264,1.3374004550050635,2.32421624715387,0.035321423577263,0.0009190002078739999,0.03352018316982996,0.03712266398469604,38.43461979077511,-1.0,-1.0,0,0,0
2017-09-29,27554.300781,26811.342860266566,1.0277105822190826,0.7699147172102322,0.031164164637081,0.013653609829718,0.0061034070759719995,0.0016909319608128803,0.02561628769862312,2.237047219653744,0.0206172272962107,0.009101613710214876,0.002778064424189545,0.03845639016823185,2.2652276785897514,0.732246505862015,0.08108211295235,0.5733255644754089,0.8911674472486211,9.030925307685813,0.727993823635567,0.31573651409969905,0.10915025600015682,1.3468373912709772,2.30570045314965,0.035302880184675006,0.00091851041333,0.033502599774548204,0.03710316059480181,38.434926455206245,-1.0,-1.0,0,0,0
2017-10-03,28173.210938,26839.59210072213,1.0496884912510271,0.8352899947989931,0.031524301077738,0.013487117574276002,0.006117152888503,0.0014974979128101213,0.025476737235741884,2.204803087335763,0.0201764513273133,0.009093460671171392,0.0023532684118173705,0.03799963424280923,2.218786890592471,0.7363829564912351,0.082799013429172,0.5740968901700579,0.8986690228124122,8.89361993571521,0.736062621545937,0.3219876602222421,0.10496680751034249,1.3671584355815316,2.2859963671834267,0.035388663795102006,0.000920771424117,0.03358395180383269,0.03719337578637132,38.43371206817999,-1.0,-1.0,0,0,0
