Date,Close,120MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2017-10-04,28379.179688,26347.74916994998,1.0771007232893692,0.8870113675326855,0.074607351688228,0.013443188339566002,,,,,0.0124103735482345,0.00235742067242352,0.007789829030284401,0.0170309180661846,5.264386493852264,0.773657213146042,,,,,0.776058935252697,0.13391157793166494,0.5135922425066337,1.0385256279987602,5.79530871967411,0.055711677942271,,,,,-1.0,-1.0,0,0,0
2017-10-06,28458.039063,26384.16232099165,1.0786030921420744,0.8911887038501789,0.06808287697609,0.013413568253639,,,,,0.0124059610637949,0.002356929560500013,0.0077863791252148744,0.017025543002374924,5.263611298236264,0.772105375740778,,,,,0.776176927066167,0.13394167760550524,0.5136512389593768,1.0387026151729573,5.794887304250584,0.053107932576547,,,,,-1.0,-1.0,0,0,0
2017-10-09,28326.589844,26417.60473635832,1.0722618544221898,0.8736742918926251,0.068064755338173,0.013418281631701,,,,,0.0124185507713347,0.002356274995907507,0.007800251779355986,0.017036849763313412,5.270416565512872,0.771947947059207,,,,,0.77596393205836,0.13377982080311826,0.5137554832842482,1.0381723808324717,5.800306259942853,0.053104778199367,,,,,-1.0,-1.0,0,0,0
2017-10-10,28490.830077999995,26452.84781904165,1.0770420739914186,0.8868486465447876,0.068064454299247,0.013414218217517,,,,,0.0124076638141052,0.0023560074697196397,0.007789889173454706,0.017025438454755692,5.266394089820813,0.772091780085178,,,,,0.776209006885695,0.133892935058307,0.5137788541714133,1.0386391595999767,5.7972364751558825,0.053101565775991,,,,,-1.0,-1.0,0,0,0
2017-10-11,28389.570313,26490.05641279165,1.071706676294245,0.8721554017818532,0.068048038456087,0.013418058816806,,,,,0.0124190767154455,0.002355612463845387,0.007802076286308543,0.01703607714458246,5.272122178863051,0.771961712692453,,,,,0.7760153700744971,0.13376186897177827,0.5138421068898116,1.0381886332591825,5.801469253081568,0.053098289030833,,,,,-1.0,-1.0,0,0,0
2017-10-12,28459.029297000005,26528.66598310832,1.0727651859735734,0.8750533337448716,0.06804130328036599,0.01341687981402,,,,,0.0124160322772571,0.002355346067161356,0.007799553985620843,0.017032510568893357,5.27142590652116,0.7720036615757909,,,,,0.776108587967715,0.13379496712536085,0.5138704524020077,1.0383467235334223,5.800730809556764,0.053094771033815005,,,,,-1.0,-1.0,0,0,0
2017-10-13,28476.429688,26565.494726599984,1.071932970986104,0.8727742340667559,0.076430995915703,0.013412645252257,,,,,0.0124170441632393,0.002354782834040067,0.0078016698085207675,0.01703241851795783,5.2731164775545585,0.7678647850254351,,,,,0.776119240422951,0.1337676709470277,0.5139346053667767,1.0383038754791252,5.801994121063047,0.056113111279427,,,,,-1.0,-1.0,0,0,0
2017-10-16,28692.800781,26604.25123701665,1.0785043535101408,0.8909136247120598,0.068034722929717,0.013411704527565,,,,,0.0123966838299513,0.0023544671591854225,0.007781928197947873,0.017011439461954728,5.2651759365546615,0.7721875566254209,,,,,0.7765451758009859,0.13397751185961315,0.5139492525561442,1.0391410990458276,5.796085962655286,0.053088284757146,,,,,-1.0,-1.0,0,0,0
2017-10-17,28697.490234,26642.234651724986,1.0771427625776109,0.8871280207642968,0.06802427972533001,0.013412352830422,,,,,0.0123972767352101,0.0023532440063582342,0.007784918482747961,0.01700963498767224,5.26816458544625,0.7721658715007809,,,,,0.776565766863353,0.13391640178816458,0.5140896193585505,1.0390419143681555,5.798884651125574,0.053084747718617,,,,,-1.0,-1.0,0,0,0
2017-10-18,28711.759766000014,26677.69982099998,1.0762457017901848,0.8846417488430965,0.068014625261199,0.013412628586145002,,,,,0.0123968921558224,0.0023532704348305125,0.007784482103554595,0.017009302208090205,5.267941997799012,0.772156535957879,,,,,0.776604073490289,0.1339456504833025,0.5140705985430161,1.039137548437562,5.797904379038418,0.053081205296851,,,,,-1.0,-1.0,0,0,0
2017-10-19,28159.089844,26707.538655633314,1.0543498675442529,0.8257969832391934,0.06798447496229701,0.013429234135956,,,,,0.0124825421788609,0.002353737772326119,0.007869216145101707,0.017095868212620092,5.303284981710102,0.771590508783928,,,,,0.774770801971319,0.13298983914007678,0.5141107172567685,1.0354308866858695,5.825789451141911,0.053082813201734,,,,,-1.0,-1.0,0,0,0
2017-10-20,28487.240234,26739.11165367498,1.0653772123384944,0.8550000121881385,0.067988083363334,0.013422345195062,,,,,0.0124674470862085,0.0023536809678518927,0.00785423238921879,0.01708066178319821,5.2969995749198855,0.771886245298682,,,,,0.7751753505634659,0.13315817173617406,0.5141853339605647,1.036165367166367,5.821462854711754,0.053080774095073,,,,,-1.0,-1.0,0,0,0
2017-10-23,28305.880859,26769.867903674975,1.0573784286441754,0.8337327601815613,0.067971623823132,0.013427597386629,,,,,0.0124811820588868,0.002353446231086968,0.007868427445956342,0.01709393667181726,5.30336401742317,0.7716873043946999,,,,,0.7748869034450019,0.13300396805970285,0.5141991260479843,1.0355746808420194,5.826043498921554,0.053077890164241,,,,,-1.0,-1.0,0,0,0
2017-10-24,28154.970702999995,26798.69156904165,1.0506099012507442,0.8160832162185778,0.075382738168474,0.013459419389542,,,,,0.0124928034676625,0.0023528446068941033,0.007881228038150057,0.017104378897174942,5.309659393169085,0.771362575169212,,,,,0.774619477929331,0.13284928672388016,0.5142348759505259,1.035004079908136,5.830813977491157,0.055951069804797006,,,,,-1.0,-1.0,0,0,0
2017-10-25,28302.890625,26828.84998375831,1.0549423714446966,0.8273445815498545,0.074432454852415,0.013417350151851002,,,,,0.0124911062363268,0.00235297609783752,0.00787927308456526,0.01710293938808834,5.308641361808406,0.772978070917502,,,,,0.7747187395617259,0.13288872861736895,0.5142568314716828,1.035180647651769,5.8298303221216,0.055568430494468,,,,,-1.0,-1.0,0,0,0
2017-10-26,28202.380859,26859.90024417498,1.0499808488721456,0.8144586165200219,0.0745892006071,0.013383941205752,,,,,0.0125009968976649,0.002352721810911107,0.00788966214827913,0.017112331647050668,5.313419053493539,0.773631470863553,,,,,0.7744907775675308,0.13277632100762274,0.5142491883925903,1.0347323667424715,5.833048932897207,0.055581088306645,,,,,-1.0,-1.0,0,0,0
2017-10-27,28438.849609,26892.07473961665,1.0575178703896984,0.8340996620843143,0.07482147259285,0.013404109557262,,,,,0.0124917382356986,0.0023524030544650647,0.007881028248947073,0.017102448222450127,5.310203203480882,0.774397811914897,,,,,0.774788163963405,0.13286681232613504,0.5143692118041803,1.0352071161226297,5.831314459939093,0.055737073791366,,,,,-1.0,-1.0,0,0,0
2017-10-30,28336.189452999995,26920.801074249986,1.0525760126842527,0.8211780071063064,0.07436303570206501,0.013406990779023,,,,,0.0125017303321029,0.002352025946415846,0.007891759477127842,0.017111701187077957,5.315302899253201,0.7742781793952379,,,,,0.7745651660086881,0.13274692063133686,0.5143812015712679,1.0347491304461083,5.834901196388586,0.055567737756293,,,,,-1.0,-1.0,0,0,0
2017-10-31,28245.539063,26947.71873375832,1.0481606751971868,0.8097726227076402,0.074350503542623,0.013409401887494,,,,,0.0125111041082244,0.002352357720923662,0.007900482975214023,0.01712172524123478,5.318538076475829,0.77417187124571,,,,,0.7743393208494499,0.13267732084960046,0.514291771984233,1.0343868697146668,5.836259851276472,0.055564236360937005,,,,,-1.0,-1.0,0,0,0
2017-11-01,28594.060547000005,26976.62298180832,1.0599570067121598,0.8405394346492396,0.067915389184822,0.013426084237683,,,,,0.0124899369497241,0.0023517291394850627,0.007880547836333376,0.017099326063114824,5.310958962076266,0.7718018201654859,,,,,0.774957935588917,0.1328680925455398,0.514536474199659,1.035379396978175,5.8325360193103135,0.053056876067792,,,,,-1.0,-1.0,0,0,0
2017-11-02,28518.640625,27004.64215498332,1.0560643781660812,0.8302817999806879,0.06790321235962099,0.013428376136464,,,,,0.0124978229557029,0.002351608017793394,0.007888671240827847,0.01710697467057795,5.314585960388967,0.77170975583404,,,,,0.774799013506481,0.13278843609933685,0.5145336787517807,1.0350643482611812,5.834838004469504,0.05305348287564402,,,,,-1.0,-1.0,0,0,0
2017-11-03,28603.609375,27031.575651074985,1.058155460274196,0.8357790184406537,0.067896332281293,0.013426901674501002,,,,,0.0124954199046604,0.002351463232800338,0.007886551968371737,0.017104287840949063,5.313891253055957,0.77177173597657,,,,,0.7748999609691508,0.13281801777125132,0.5145766461374982,1.0352232758008033,5.834298493324444,0.053050012685827985,,,,,-1.0,-1.0,0,0,0
2017-11-06,28596.800781,27058.74949547498,1.0568411812889664,0.8323204013680845,0.067886406426732,0.013427526663903,,,,,0.0124988739062403,0.0023512027311048977,0.0078905165532747,0.0171072312592059,5.315949042117147,0.7717461050364108,,,,,0.774850230115115,0.13277903051895193,0.5146033302979692,1.0350971299322609,5.835637051172161,0.05304648851519,,,,,-1.0,-1.0,0,0,0
2017-11-07,28994.339844,27089.58873701665,1.070313031529364,0.8683527171554146,0.067895286975471,0.013418803350292,,,,,0.0124657611103182,0.002350941672274804,0.007857915432659584,0.017073606787976814,5.302454440843764,0.772109647955167,,,,,0.775643153201487,0.13310748288893184,0.5147524867391806,1.0365338196637934,5.827194207020673,0.053045212515127,,,,,-1.0,-1.0,0,0,0
2017-11-08,28907.599609,27121.01440433332,1.0658745715787543,0.8563374522078725,0.067881171753435,0.01342173611727,,,,,0.0124743904577709,0.002351106385770502,0.007866221941660716,0.017082558973881085,5.305753296945262,0.7720039121928699,,,,,0.77549454831212,0.13304147518833442,0.5147332569429846,1.0362558396812553,5.828968351518386,0.05304186177459,,,,,-1.0,-1.0,0,0,0
2017-11-09,29136.570313,27154.02858076665,1.0730109613877918,0.8757274077555756,0.067883223953818,0.013416369163969,,,,,0.0124565388069093,0.002350776726161369,0.007849016423633016,0.01706406119018558,5.298903408512911,0.7722063262470241,,,,,0.775900680822019,0.13321871568507074,0.5147919980792803,1.0370093635647577,5.824261830118896,0.053039009265863,,,,,-1.0,-1.0,0,0,0
2017-11-10,29120.919922000005,27185.108414749986,1.071208526290066,0.8707944936389115,0.067872273853745,0.013417363440283,,,,,0.0124582761268945,0.0023501377379530172,0.007852006160506585,0.017064546093282413,5.301083390008334,0.772171381385859,,,,,0.7759018749825741,0.13317779654080658,0.5148733937625932,1.036930356202555,5.826060312875296,0.05303549637648902,,,,,-1.0,-1.0,0,0,0
2017-11-13,29182.179688,27216.60032555832,1.0722198709217867,0.8735593502083278,0.06786546108789901,0.013416236206517,,,,,0.0124526865812957,0.002349664308745809,0.007847344536153916,0.017058028626437485,5.299772624942594,0.772211689919869,,,,,0.776051004079236,0.13322444951644669,0.5149310830270004,1.0371709251314716,5.825139506269318,0.053031990906382005,,,,,-1.0,-1.0,0,0,0
2017-11-14,29152.119141000014,27247.63048506665,1.0698955697075063,0.8672164440104763,0.067853824918808,0.013417623380928004,,,,,0.0124567555460784,0.0023489606555283987,0.007852792661242738,0.01706071843091406,5.303092462089899,0.7721625681367099,,,,,0.7760021070401171,0.13315824996925416,0.515011937100379,1.0369922769798552,5.8276682610299675,0.053028498916506,,,,,-1.0,-1.0,0,0,0
2017-11-15,28851.689452999995,27274.47140303332,1.0578276303382828,0.8349151906332779,0.06783289811826901,0.013426067132620002,,,,,0.0124949551299348,0.002349011967416121,0.007890891673799201,0.017099018586070398,5.319238600422742,0.771856954696778,,,,,0.7751680072269739,0.13275957615114792,0.514959237970724,1.0353767764832238,5.838885824284634,0.053026504557868,,,,,-1.0,-1.0,0,0,0
2017-11-16,29018.759766000014,27302.63382165832,1.0628556920754049,0.8482468227106348,0.06782957946259599,0.013422675464254,,,,,0.0124858910588326,0.002349021311943302,0.007881809287423727,0.01708997283024147,5.315358781697579,0.7719966721102591,,,,,0.775424686163712,0.13287246031431302,0.5149946639476585,1.0358547083797656,5.835857064205977,0.053023307766096,,,,,-1.0,-1.0,0,0,0
2017-11-17,29199.039063,27331.77889002499,1.06831828182455,0.8629349023562173,0.067828072501774,0.013418699491539,,,,,0.0124725034951577,0.002348563331012719,0.007869319366372772,0.01707568762394263,5.310694981250285,0.772151501767591,,,,,0.775755210464189,0.13300019007779726,0.5150748379117065,1.0364355830166716,5.832737607445659,0.053020181158176,,,,,-1.0,-1.0,0,0,0
2017-11-20,29260.310547000005,27361.77605799165,1.0693863762712084,0.8658322357126979,0.067821123380794,0.013417597285124,,,,,0.0124682314861786,0.002347889237277519,0.007866368581114664,0.01707009439124254,5.310400204668967,0.772192051447687,,,,,0.775879477279365,0.13302222228404978,0.5151559216026275,1.0366030329561027,5.832705723578924,0.05301667965164402,,,,,-1.0,-1.0,0,0,0
2017-11-21,29818.070313,27395.183138074986,1.0884420871623075,0.9189860385585856,0.067851566045768,0.013402872052520002,,,,,0.0124094600234329,0.002348097573664876,0.007807188779049744,0.017011731267816056,5.284899640718251,0.7727286556160641,,,,,0.7769450032099259,0.1336075551392134,0.5150741951370676,1.038815811282784,5.815127762800405,0.05301788250294,,,,,-1.0,-1.0,0,0,0
2017-11-22,30003.490234,27429.178466849986,1.0938530393923842,0.9346090332707954,0.06785697565866299,0.013397248252021002,,,,,0.0123906534820396,0.002348163649041291,0.0077882527299186705,0.01699305423416053,5.276741885983313,0.772902107956011,,,,,0.777283521342212,0.13382193401994358,0.5149925306631227,1.0395745120213014,5.808341711952638,0.05301482031565,,,,,-1.0,-1.0,0,0,0
2017-11-23,29707.939452999995,27461.21971034165,1.0818142735958756,0.9001763363946862,0.067825394958039,0.013407999026196,,,,,0.0124280127317578,0.002346800423565814,0.007828283901568804,0.017027741561946797,5.295726303336108,0.77258408377345,,,,,0.7766722664804999,0.1333568974511121,0.5152927474763203,1.0380517854846796,5.824012715691918,0.053012834364818,,,,,-1.0,-1.0,0,0,0
2017-11-24,29866.320313,27493.462874408324,1.0863062412119937,0.9128857958593259,0.067826815074678,0.01340363028475,,,,,0.0124156306947623,0.0023466606262080377,0.007816175867394547,0.017015085522130054,5.2907653352605495,0.7727262221572221,,,,,0.7769178708939279,0.13349466473778074,0.5152683280078777,1.0385674137799783,5.819842106948638,0.053009627569648,,,,,-1.0,-1.0,0,0,0
2017-11-27,29686.189452999995,27524.396451883324,1.0785409774523411,0.8910156477054656,0.06780484554967,0.013409913768811,,,,,0.0124342518254258,0.00234582483338172,0.007836435151997629,0.01703206849885397,5.300588368101081,0.7725292819533579,,,,,0.776612123620741,0.1332602620827707,0.5154220099385104,1.0378022373029716,5.827784753555198,0.05300670747140599,,,,,-1.0,-1.0,0,0,0
2017-11-28,29680.849609,27554.544694066666,1.0771671221042238,0.8871956213213311,0.06779445496964401,0.013410570691906,,,,,0.0124368672711757,0.002345550693534313,0.007839587911848448,0.017034146630502955,5.302322949343564,0.772507307080397,,,,,0.7765913488455741,0.13323400313098355,0.5154527027088464,1.037729994982302,5.82877741864515,0.053003190241135985,,,,,-1.0,-1.0,0,0,0
2017-11-29,29623.830077999995,27584.49086919166,1.0739306452484143,0.8782538104677162,0.067781172858833,0.013412723884941002,,,,,0.0124446024295694,0.002344988214833594,0.007848425528495555,0.017040779330643244,5.306893378333033,0.772434406833013,,,,,0.7764699894318159,0.13313540193132853,0.5155246016464119,1.0374153772172199,5.832182711494877,0.052999751429682,,,,,-1.0,-1.0,0,0,0
2017-11-30,29177.349609,27613.40179040833,1.0566372745546664,0.83178487682321,0.067754990556316,0.013425442172105,,,,,0.012485323243296004,0.0023449844964231648,0.007889153630306601,0.017081492856285407,5.324266860757515,0.771991300652059,,,,,0.7755955043925499,0.13267818636077466,0.5155462591254316,1.0356447496596681,5.845689677152905,0.052999423127988,,,,,-1.0,-1.0,0,0,0
2017-12-01,29074.240234,27640.25296228333,1.051880396090203,0.8193724848985001,0.067742789597677,0.013428174933687,,,,,0.0124959165197326,0.002344739712969904,0.007900226682311589,0.01709160635715361,5.3293405876189865,0.7718771032277819,,,,,0.775364106626632,0.13255950915102638,0.5155474686906203,1.0351807445626438,5.849177562533457,0.05299612408566,,,,,-1.0,-1.0,0,0,0
2017-12-04,29138.279297000005,27667.439453166666,1.0531614010151922,0.8226999541094756,0.067734868758571,0.01342729492939,,,,,0.0124995113567898,0.002344195220102313,0.007904888725389268,0.017094133988190333,5.3321119545002125,0.7719161116575409,,,,,0.7753250290970729,0.13250156783476666,0.5156219561409303,1.0350281020532155,5.851440415134755,0.05299262824461,,,,,-1.0,-1.0,0,0,0
2017-12-05,28842.800781,27694.75162764166,1.0414536721178786,0.7926926923445671,0.067721507411954,0.013433908855351005,,,,,0.0125148637777917,0.002344537850106343,0.007919569591583268,0.01711015796400013,5.337880886514182,0.771627816199096,,,,,0.774879399828663,0.13235557856194122,0.5154624658472582,1.034296333810068,5.8545276916002935,0.052990551581837006,,,,,-1.0,-1.0,0,0,0
2017-12-06,28224.800781,27716.40421553333,1.0183428038324591,0.7359778669431557,0.06772090934087,0.013444720578837,,,,,0.0125147406061961,0.0023446010599733947,0.007919322528648246,0.017110158683743954,5.337684444422332,0.771073239879397,,,,,0.7744973436438308,0.1323329301989055,0.5151248004539761,1.0338698868336855,5.852642592283781,0.052992583421813,,,,,-1.0,-1.0,0,0,0
2017-12-07,28303.189452999995,27736.22620446666,1.0204412541329084,0.7409967971019823,0.067710825877524,0.013444175347588,,,,,0.0125205332939772,0.0023451703604920487,0.007923999387412785,0.017117067200541618,5.338858747707447,0.771118000453992,,,,,0.7743893154183,0.13231285939019702,0.5150561110135139,1.0337225198230862,5.852713931112232,0.05298910153169002,,,,,-1.0,-1.0,0,0,0
2017-12-08,28639.849609,27759.532959016666,1.0317122284183602,0.768393593521371,0.067699201396376,0.013440756125473,,,,,0.0125193076422466,0.002344748174163793,0.007923601220885566,0.017115014063607634,5.339297319939852,0.7713836832584392,,,,,0.7746388365091699,0.13230706158497346,0.5153169958026219,1.0339606772157177,5.854856326105183,0.052986940420500006,,,,,-1.0,-1.0,0,0,0
2017-12-11,28965.289063,27786.788867224994,1.0424122485475489,0.7951159905535623,0.067692243992253,0.013436430218862,,,,,0.0125149741196195,0.002344525922188203,0.007919703312130622,0.01711024492710838,5.337955106906632,0.7716461246884408,,,,,0.7749082238860999,0.13234645331776482,0.5155091753832809,1.034307272388919,5.855149151791318,0.0529847014355,,,,,-1.0,-1.0,0,0,0
