Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1988-02-08,2223.600098,2534.122223588888,0.8774636350613275,0.44622216734627385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-09,2223.0,2516.154444722222,0.8834910768942941,0.457043093051042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-10,2233.5,2497.8077785999994,0.8941840998076555,0.47653296727523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-11,2256.5,2479.9966674888888,0.9098802549137338,0.5058480418662327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-12,2287.199951,2461.5922214111106,0.9291546874034482,0.5430629204981721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-15,2301.800049,2443.2822225,0.9420933970717336,0.5688450409126429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-16,2328.0,2425.785556377777,0.9596891175641294,0.6050088755932753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-22,2347.199951,2408.010000277777,0.9747467621518338,0.6370299379578409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-23,2329.399902,2390.277776422222,0.9745310461308208,0.6365638887978494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-24,2336.0,2372.498886444444,0.9846158467542452,0.6585875259290006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-25,2355.899902,2355.5377753333332,1.0001537341792854,0.6934986347225199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-26,2383.899902,2338.6899970111112,1.0193312944625699,0.7383389334939552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-02-29,2418.100098,2322.876664222222,1.0409937536695095,0.7915320917359534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-01,2454.699951,2307.4344414555553,1.0638221857568997,0.850829919455381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-02,2462.100098,2292.251108122222,1.0740970259654126,0.8787115465143713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-03,2468.5,2277.643330888889,1.0837956788592646,0.905762573255199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-04,2472.399902,2267.7544420000004,1.0902414548109174,0.9241542968500338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-07,2470.399902,2270.2955525666666,1.0881402199846213,0.9181216068594098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-08,2493.300049,2271.3799980999997,1.097702740662344,0.9458747426683304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-09,2551.800049,2273.3977769666667,1.122460871060056,1.0215270363895397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-10,2591.300049,2277.695555288889,1.1376849917377718,1.0710582410274194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-11,2595.5,2282.039999733334,1.1373595556183482,1.0699733733096322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-14,2584.699951,2286.278888622223,1.130526972830342,1.0474640020125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-15,2578.899902,2290.7055542000007,1.125810297736257,1.0322157374616583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-16,2555.0,2296.0155531111122,1.1127973399561528,0.9913140149699372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-17,2581.300049,2302.908886722223,1.1208867462724574,1.0165428770972722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-18,2607.600098,2308.3966661333343,1.12961525904811,1.0444983911096213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-21,2602.800049,2313.5466661333344,1.125025955646747,1.029702478700261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-22,2594.800049,2319.675556111112,1.11860472994341,1.0093611445099553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-23,2561.899902,2325.0822211444456,1.101853465095522,0.958165259564119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-24,2546.399902,2329.47666558889,1.0931210171003247,0.9324811409284226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-25,2501.399902,2332.528887266668,1.072398252238248,0.8740478106306478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-28,2466.800049,2334.261111122224,1.0567798252073248,0.8321592304340357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-29,2521.600098,2336.8300021888904,1.0790686937595104,0.8924868590702623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-30,2528.899902,2339.537779422224,1.0809399720933517,0.897721279452971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-31,2544.0,2342.720000555557,1.0859172241653767,0.9117787097026756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-06,2556.600098,2346.518891077779,1.0895288794481974,0.9221043969468526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-07,2623.100098,2351.8677816000013,1.1153263455207825,0.9991331865580868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-08,2619.899902,2357.2577799666683,1.111418498335403,0.9870765311308494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-11,2651.0,2362.4422255000013,1.1221438439363003,1.0205212320695396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-12,2635.899902,2367.512223322224,1.1133627425590056,0.993056826195723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-13,2671.199951,2372.814445000001,1.1257517234981256,1.0320278302750625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-14,2684.100098,2378.877780511113,1.1283051697692972,1.0402522896072082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-15,2599.0,2384.3266683111124,1.0900352013597814,0.923560525360914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-18,2552.0,2389.340001100001,1.0680773765245268,0.8622825766251581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-19,2593.899902,2395.3011122111125,1.082911826315465,0.9032668444171114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-20,2578.399902,2401.7922227777794,1.0735316225722331,0.8771568976931853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-21,2552.699951,2409.1011108555567,1.0596068133036751,0.8396123055472771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-22,2591.399902,2415.8266655888897,1.0726762556734641,0.8748095416612016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-25,2623.800049,2422.924443911113,1.0829062604876905,0.9032511479429888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-26,2586.0,2429.1277777888904,1.0645796502125149,0.8528590289603315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-27,2592.0,2435.8211113888906,1.064117552754955,0.851620664268543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-28,2588.100098,2441.9044460777795,1.0598695219860228,0.8403077402641668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-29,2602.899902,2447.707777233335,1.0634030443544529,0.8497088828459102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-02,2589.899902,2452.6433322444464,1.0559627109050334,0.8300152970414792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-03,2602.600098,2457.7588894333358,1.058932228539334,0.8378287767719006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-04,2641.100098,2462.876668300002,1.0723639279197104,0.8739538020278873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-05,2577.899902,2466.2077772333355,1.0452890165207265,0.8024239681958747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-06,2571.699951,2469.488888888891,1.0413895614477122,0.7925308287513416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-09,2584.0,2472.359998911113,1.0451552367527608,0.8020829350192771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-10,2563.0,2474.4033311555577,1.0358052657498915,0.7785314537412091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-11,2534.399902,2477.154440633335,1.0231093630771075,0.7474147899656356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-12,2508.899902,2479.461105666669,1.0118730623626444,0.7206606570122629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-13,2532.600098,2482.13444008889,1.0203315570244866,0.7407338061313659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-16,2538.0,2484.7477728777794,1.0214316429633201,0.7433743197956586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-17,2533.600098,2487.495551200001,1.018534524324177,0.7364353667853686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-18,2533.300049,2488.9411078444464,1.0178224149280781,0.7347371244685255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-19,2506.800049,2489.427775055557,1.0069784205505037,0.7092264372664528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-20,2491.199951,2489.857774511113,1.0005390574926114,0.6943800716696326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-23,2490.199951,2490.1855522888904,1.000005782184021,0.6931603970679022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-24,2516.199951,2491.467773422224,1.0099267499429885,0.716098267496105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-25,2528.0,2492.418885622224,1.014275736146532,0.7263216732097451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-26,2520.5,2493.937773966668,1.0106507172354522,0.7177929032012985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-27,2513.699951,2495.073328977779,1.0074653605591033,0.7103581240752393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-30,2488.899902,2495.729994011112,0.9972632888864172,0.6869113243009651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-31,2496.699951,2495.5577717888896,1.0004576849408264,0.6941938651507992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-01,2516.199951,2495.8688829000007,1.0081458878866971,0.7119418717531273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-02,2546.800049,2496.563327344445,1.0201223502345484,0.7402324394695601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-03,2568.300049,2498.296660677779,1.0280204466603375,0.7593369151055488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-06,2590.399902,2500.163327344445,1.0360922719202508,0.7792461973661873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-07,2587.0,2502.1599934666674,1.0339067073068295,0.7738162167150372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-08,2609.0,2504.192214600001,1.0418529315716845,0.7937013138374693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-09,2640.800049,2506.7277696111123,1.0534849779119362,0.8235422145140563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-10,2647.399902,2509.3355468444456,1.0550202842856844,0.8275482653094537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-14,2672.699951,2512.257769066668,1.0638637419729975,0.8509411343185359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-15,2699.600098,2516.0499918333344,1.0729516928369618,0.8755648137504701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-16,2693.5,2520.4388807222235,1.068663089036377,0.8638693157254779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-17,2718.0,2524.4777696111123,1.0766583222551804,0.8857845900266665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-20,2719.0,2529.185546844445,1.0750496354023442,0.8813363466858491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-21,2683.600098,2533.52999128889,1.0592336018231876,0.8386251818811657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-22,2703.699951,2538.864434100001,1.0649248989769051,0.8537852553744485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-23,2712.199951,2544.299989111112,1.0659906310605871,0.8566498033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-24,2707.600098,2549.567767977779,1.061983969207285,0.8459227242066005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-27,2689.699951,2554.3811007666673,1.0529752002129669,0.8222156006959487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-28,2661.5,2558.539990200001,1.0402417043291752,0.78963719841289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-29,2648.199951,2562.388878000001,1.033488700226867,0.7727810390521315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-30,2671.5,2566.2055446666673,1.0410311853437328,0.7916264999363939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-01,2684.600098,2569.954435188889,1.0446099982323944,0.8006942073870165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-04,2687.600098,2573.9344373666668,1.0441602781264396,0.7995502156464895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-05,2681.899902,2577.777769611112,1.040392206658139,0.7900161227724427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-06,2737.5,2582.0177707000007,1.0602173350874526,0.8412292055460986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-07,2759.600098,2586.1922173222224,1.0670514277772154,0.8595092576722108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-08,2752.899902,2589.912215144445,1.062931741818309,0.8484498351709315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-11,2759.600098,2593.299994555556,1.0641268282858052,0.8516455064809492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-12,2772.5,2596.748882355557,1.0676812143209693,0.8612107691301314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-13,2744.899902,2599.819992377779,1.055803828744902,0.8295989574267203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-14,2753.0,2602.937771244445,1.0576511011570635,0.8344503473386445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-15,2740.699951,2605.941105122223,1.0517121609590083,0.8189363077902833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-18,2711.399902,2608.3644368222226,1.039501943717384,0.787776764797122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-19,2677.800049,2609.7644368222227,1.026069637250717,0.7545841083879072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-20,2697.5,2610.944436277778,1.033151055426372,0.7719456569994094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-21,2687.399902,2611.965546300001,1.0288803027309672,0.7614389984080676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-22,2661.800049,2612.8222140555567,1.0187451846822833,0.7369383040182653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-25,2647.399902,2613.583325166667,1.0129387789200008,0.7231676717350853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-26,2655.600098,2614.7011040333336,1.0156419385388171,0.7295549761474064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-27,2665.199951,2615.633325166667,1.0189501431092889,0.7374278711684367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-28,2663.5,2616.2544351888887,1.0180584748087391,0.7352997618438428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-29,2678.899902,2617.0999891111114,1.0236138906216872,0.7486330484987465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-01,2703.399902,2618.306654144445,1.0324993436963787,0.7703351987496195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-02,2701.100098,2619.853322988889,1.0310119556305617,0.7666693689475582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-03,2692.600098,2621.477769611111,1.0271306242659612,0.7571662158163992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-04,2677.399902,2623.4333251666667,1.0205709732797974,0.7413078787561719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-05,2671.199951,2625.7044351888885,1.0173269752685772,0.7335572962676807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-08,2659.100098,2627.2322129666663,1.012129831872512,0.721264112690127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-09,2634.0,2628.399991833333,1.0021305768467763,0.6980289670484102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-10,2579.399902,2628.793324077777,0.9812106103491016,0.6510966517060128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-11,2595.300049,2629.2233235333333,0.9870976062665744,0.6640824948628069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-12,2600.899902,2628.9766546888886,0.989320273103676,0.6690295582843824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-15,2600.600098,2628.762212422222,0.9892869296853316,0.6689551636251139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-16,2589.399902,2628.077766888889,0.9852828309054662,0.6600613593120543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-17,2594.699951,2627.6199896555554,0.9874715374425695,0.6649130554658308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-18,2571.399902,2626.511100222222,0.9790173366419204,0.646301407026836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-19,2579.800049,2625.352210788889,0.982649123572185,0.6542542652411965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-22,2564.100098,2624.9644341,0.97681327209263,0.6415056233669231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-23,2532.100098,2624.7433240777773,0.9647038911470216,0.6155596503059834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-24,2520.300049,2623.9255479333333,0.960507454559848,0.6067230235994586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-25,2520.899902,2623.286659044445,0.9609700462237172,0.6076933031692459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-26,2464.800049,2622.309993466667,0.9399346588088008,0.5644969993054009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-30,2439.600098,2620.623328977778,0.9309235978417436,0.5465487306916659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-31,2443.800049,2618.623328977778,0.9332384776217422,0.5511288592573267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-01,2433.300049,2616.926662855556,0.9298311960889324,0.544394612202981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-02,2449.899902,2615.347772877778,0.9367396288197158,0.5580962007325347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-05,2508.199951,2614.4599934666667,0.9593567915622336,0.6043135994948603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-06,2502.100098,2613.339995644445,0.9574338211523016,0.6002999193598598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-07,2525.100098,2612.619997822222,0.9665010985542576,0.6193681247308757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-08,2508.5,2611.5744411777773,0.9605316855791816,0.6067738244663672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-09,2496.600098,2609.9688856222224,0.9565631650834048,0.5984879452148428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-12,2468.899902,2608.757774511111,0.9463890922041158,0.5775539026124569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-13,2473.600098,2607.667776144445,0.9485871323905111,0.5820395976072192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-14,2481.600098,2606.529999455556,0.9520704148881268,0.5891896449598311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-15,2474.100098,2605.542222766667,0.9495528709463412,0.584016828477055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-16,2458.800049,2604.7022244000004,0.9439850843473636,0.572670803720686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-19,2447.600098,2604.0211154666667,0.9399309719350588,0.5644895895045623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-20,2423.199951,2602.805558277778,0.930995380462988,0.5466904422030406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-21,2432.0,2601.6277805,0.934799366084798,0.5542290546389889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-22,2455.800049,2600.763335511111,0.9442612541742008,0.5732305580845758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-23,2454.399902,2599.886667211111,0.9440411126200458,0.5727843392017096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-27,2466.300049,2599.4366672111114,0.9487825112685084,0.5824392964899946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-28,2449.800049,2598.9766683000007,0.9426017858799874,0.5698717729736469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-29,2439.399902,2598.412223311112,0.9388040435291346,0.5622272819778402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-30,2441.0,2597.576668300001,0.9397220223715388,0.5640697367991354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-03,2429.100098,2596.477780500001,0.9355366397675204,0.5556967569143104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-04,2415.800049,2595.3144477111123,0.9308313492149549,0.5463666451699545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-05,2417.399902,2594.244447166668,0.9318319654264616,0.5483434905255341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-06,2427.0,2593.556670477779,0.9357805933551874,0.5561828738439256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-07,2478.899902,2593.3588921555565,0.9558645775940328,0.5970364435603758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-10,2566.399902,2593.9166693888897,0.9893918074880282,0.669189181956542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-11,2571.600098,2594.1922254888896,0.9912912669821016,0.6734370325697646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-12,2551.899902,2594.0100016333345,0.9837664081453736,0.656713662634311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-13,2561.800049,2593.6922254888896,0.9877039472241628,0.6654296223803812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-14,2593.0,2593.758892155557,0.9997074160756222,0.6924786408267205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-17,2593.600098,2593.5877821333343,1.0000047485829284,0.6931580345226858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-18,2590.399902,2593.027780500001,0.9989865598356628,0.6908334246973296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-20,2584.0,2592.323337144445,0.9967892365025676,0.6858350911695495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-21,2581.699951,2591.3122260333344,0.9962905762814818,0.6847042399168943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-24,2562.5,2589.788891611112,0.9894628895430408,0.6693478215319019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-25,2584.5,2588.5777805000007,0.9984247023478608,0.6895529671427645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-26,2610.600098,2587.3844482555564,1.0089726324822337,0.7138692821731125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-27,2617.300049,2586.254448800001,1.012004078026585,0.7209685224713946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-28,2614.5,2585.4866699333343,1.0112216127060574,0.7191312622203698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-31,2627.399902,2584.6388916111123,1.0165442880735394,0.7316962555331813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-01,2615.399902,2583.563335511113,1.012322735057931,0.7217177104113734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-02,2607.800049,2582.4544460777797,1.0098145401792915,0.7158358679132778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-03,2584.5,2581.2855577333357,1.0012452873557651,0.6959976102764377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-04,2584.5,2580.4300021777794,1.00157725565847,0.6967588505861402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-07,2567.0,2579.5277805000023,0.9951433822133238,0.6821075020186479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-08,2587.0,2578.588891611113,1.003261903600163,0.7006308934720153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-09,2583.0,2577.4600016333347,1.0021494022654684,0.6980722080862716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
